gene_id,gene_name,TPM,counts,length
ENSMUSG00000030037,Mrpl53,21.038265,237,531.1615655984465
ENSMUSG00000030041,M1ap,0,0,686
ENSMUSG00000030042,Pole4,4.448476,101,1070.5294302370066
ENSMUSG00000030043,Tacr1,0,0,3887.3333333333335
ENSMUSG00000030045,Mrpl19,0.46493,47.257,4792.511
ENSMUSG00000030046,Bmp10,0,0,4177
ENSMUSG00000030047,Arhgap25,0.089879,5,2623.016
ENSMUSG00000030048,Gkn3,0.075472,1,624.743
ENSMUSG00000030049,Gkn2,0,0,479
ENSMUSG00000030050,Gkn1,0,0,937
ENSMUSG00000030051,Aplf,0.682129,38,2626.667593708815
ENSMUSG00000030054,Gp9,0.15822,2,596.016
ENSMUSG00000030055,Rab43,4.945443,431,4109.230843321216
ENSMUSG00000030056,Isy1,0.997562,103,4868.397605002997
ENSMUSG00000030057,Cnbp,35.100429,985.0000000000001,1323.1597271468108
ENSMUSG00000030058,Copg1,10.239683,829.999,3821.908032838516
ENSMUSG00000030059,Tmf1,2.421442,201,3913.9070000000006
ENSMUSG00000030060,Hmces,1.633444,42,1212.365298282647
ENSMUSG00000030061,Uba3,5.160392999999999,167,1525.8860631579803
ENSMUSG00000030062,Rpn1,19.027082,1020.3009999999999,2528.392546277143
ENSMUSG00000030064,Frmd4b,1.2465039999999998,90,3404.3781745176916
ENSMUSG00000030067,Foxp1,3.1459289999999998,320,4796.113971569607
ENSMUSG00000030068,Gm20696,0,0,1325.3333333333333
ENSMUSG00000030069,Prok2,0,0,735.75
ENSMUSG00000030074,Gxylt2,0.089092,13,6880.054000000001
ENSMUSG00000030075,Cntn3,0,0,4361.666666666667
ENSMUSG00000030077,Chl1,0.024685,3,5730.362
ENSMUSG00000030079,Ruvbl1,1.896377,68.989,1715.317
ENSMUSG00000030082,Sec61a1,42.617585,2617.6419999999994,2896.076146387624
ENSMUSG00000030083,Abtb1,5.143599,223,2044.2140212740144
ENSMUSG00000030084,Plxna1,1.287776,282,10325.173
ENSMUSG00000030086,Chchd6,2.695731,51,892.0353011665482
ENSMUSG00000030087,Klf15,18.816863,822.001,2059.7430038656817
ENSMUSG00000030088,Aldh1l1,18.475359,1044.541,2665.7603876949834
ENSMUSG00000030089,Slc41a3,0.06984,3,2025.389
ENSMUSG00000030091,Nup210,4.181095999999999,278,3135.0401124915584
ENSMUSG00000030092,Cntn6,0,0,2546.4
ENSMUSG00000030093,Wnt7a,0,0,1011.6666666666666
ENSMUSG00000030094,Xpc,0.831905,72,4080.8206899237293
ENSMUSG00000030095,Tmem43,1.914732,87,2142.3968345664043
ENSMUSG00000030096,Slc6a6,2.568925,256,4698.692338518252
ENSMUSG00000030098,Grip2,0,0,2864.3333333333335
ENSMUSG00000030101,Sumf1,2.718786,131,2271.877
ENSMUSG00000030102,Itpr1,0.280966,68,11411.534
ENSMUSG00000030103,Bhlhe40,4.221042,258,2881.9632576359113
ENSMUSG00000030104,Edem1,52.157011000000004,5066.244,4579.96190577052
ENSMUSG00000030105,Arl8b,8.620767,605,3309.009
ENSMUSG00000030107,Usp18,0.406576,14,1623.586
ENSMUSG00000030108,Slc6a13,1.611364,65,1901.99
ENSMUSG00000030109,Slc6a12,0.497905,24,2272.76
ENSMUSG00000030110,Ret,0.120587,13,5083.101183427733
ENSMUSG00000030111,A2m,0.009081,1,5192.273
ENSMUSG00000030114,Klrg1,0,0,1101
ENSMUSG00000030116,Mfap5,3.2823450000000003,82.00000000000001,1177.9264061596205
ENSMUSG00000030117,Gdf3,0,0,992
ENSMUSG00000030120,Mlf2,34.859038,1138,1539.2731431483567
ENSMUSG00000030122,Ptms,210.90973,4248.024,949.6833025492281
ENSMUSG00000030123,Plxnd1,14.776498,1130,3605.7486333639404
ENSMUSG00000030124,Lag3,0.106913,4,1764.078
ENSMUSG00000030125,Lrrc23,0.163435,1,288.498
ENSMUSG00000030126,Tmcc1,1.223353,99.046,3817.452260121977
ENSMUSG00000030127,Cops7a,15.786403999999997,413.005,1233.561098531179
ENSMUSG00000030131,Mug2,1.203701,136.887,5362.08
ENSMUSG00000030134,Rasgef1a,0.08277,4,2278.629
ENSMUSG00000030137,Tuba8,0.329323,16,2290.794
ENSMUSG00000030138,Bms1,1.73784,195,5290.701
ENSMUSG00000030142,Clec4e,0,0,1864.2857142857142
ENSMUSG00000030143,Prb1c,1.327965,28.393,1008.138
ENSMUSG00000030144,Clec4d,0,0,636.6666666666666
ENSMUSG00000030145,Zfp248,0.265361,18,3198.331
ENSMUSG00000030147,Clec4b1,0.218678,2,431.235
ENSMUSG00000030148,Clec4a2,0.278629,7,1184.57
ENSMUSG00000030149,Klrk1,0,0,1431.5
ENSMUSG00000030154,Klrb1f,0,0,596.8333333333334
ENSMUSG00000030155,Clec2e,0.12194,3,1160.014
ENSMUSG00000030156,Cd69,0,0,1376.4
ENSMUSG00000030157,Clec2d,3.06586,68,1045.791
ENSMUSG00000030158,Clec12b,0,0,1115
ENSMUSG00000030159,Clec1b,0.203635,2,463.09100000000007
ENSMUSG00000030160,Tmem52b,0,0,1001.75
ENSMUSG00000030161,Gabarapl1,17.090407,618,1705.001
ENSMUSG00000030162,Olr1,0,0,805.8
ENSMUSG00000030165,Klrd1,0.326303,2,289
ENSMUSG00000030166,Rad52,1.7209119999999998,38.001,1041.150454457869
ENSMUSG00000030167,Klrc1,0,0,735
ENSMUSG00000030168,Adipor2,5.794595,472.001,3840.6726442255235
ENSMUSG00000030170,Wnt5b,0.064615,3,2189.139
ENSMUSG00000030172,Erc1,0.438372,81,8712.253989796336
ENSMUSG00000030173,Klra5,0,0,644.75
ENSMUSG00000030177,Ccdc77,0.292665,15,2416.6219864896725
ENSMUSG00000030178,Klra13-ps,0,0,516
ENSMUSG00000030180,Kdm5a,1.423769,119.001,3940.9067429379343
ENSMUSG00000030187,Klra2,0.444122,8,849.33
ENSMUSG00000030188,Magohb,1.74108,12,324.975593328279
ENSMUSG00000030189,Ybx3,30.856237,1174,1793.9639563420837
ENSMUSG00000030194,Tas2r116,0,0,606
ENSMUSG00000030196,Tas2r103,0,0,626
ENSMUSG00000030199,Etv6,1.327025,166,5898.1711780833075
ENSMUSG00000030200,Bcl2l14,0.498316,17,1608.541793813564
ENSMUSG00000030201,Lrp6,2.021838,188,4384.2984805538335
ENSMUSG00000030203,Dusp16,1.046662,98.00099999999999,4414.774407359778
ENSMUSG00000030204,Ddx47,7.133208999999999,306.99899999999997,2029.2798215086648
ENSMUSG00000030205,Gprc5d,0,0,1019.5
ENSMUSG00000030206,Gsg1,0,0,988
ENSMUSG00000030207,Fam234b,6.366117000000001,555,4110.615199649958
ENSMUSG00000030208,Emp1,5.823784,250,2024.059
ENSMUSG00000030209,Grin2b,0.003994,2,23610.396
ENSMUSG00000030213,Atf7ip,0.936568,156,7853.694179582261
ENSMUSG00000030214,Plbd1,0.538334,21,1839.3147303997148
ENSMUSG00000030216,Wbp11,2.6445410000000003,174,3102.3259032315996
ENSMUSG00000030217,Art4,0,0,2204
ENSMUSG00000030218,Mgp,13.632015,85,294
ENSMUSG00000030219,Erp27,151.13939499999998,3081.002,961.1750629789938
ENSMUSG00000030220,Arhgdib,1.953995,41,989.3476201975952
ENSMUSG00000030222,Rerg,0.029879,1,1578.058
ENSMUSG00000030223,Ptpro,0.098941,6,2859.3319999999994
ENSMUSG00000030224,Strap,8.046428,329,1927.886
ENSMUSG00000030225,Dera,1.916791,63.99999999999999,1574.3225437979413
ENSMUSG00000030226,Lmo3,0,0,1196.625
ENSMUSG00000030228,Pik3c2g,0.41871,29,3265.682807895679
ENSMUSG00000030230,Plcz1,0,0,1603
ENSMUSG00000030231,Plekha5,2.085094,119,2690.974977673908
ENSMUSG00000030232,Aebp2,3.236612,216.99900000000002,3161.241622952334
ENSMUSG00000030235,Slco1c1,0,0,2332.1666666666665
ENSMUSG00000030236,Slco1b2,2.432232,102,1977.3510000000003
ENSMUSG00000030237,Slco1a4,0.196541,10,2399.0237541479896
ENSMUSG00000030243,Recql,0.72038,23.345,1527.990284123657
ENSMUSG00000030244,Gys2,0.522376,32,2888.385
ENSMUSG00000030245,Golt1b,2.407034,126,2468.18
ENSMUSG00000030246,Ldhb,3.284395,81.979,1176.885
ENSMUSG00000030247,Kcnj8,0.545833,31,2677.875
ENSMUSG00000030249,Abcc9,0.363408,56,7265.787818182319
ENSMUSG00000030254,Rad18,0.13458900000000001,8,2802.642060138644
ENSMUSG00000030255,Sspn,0.27521,26,4454.491
ENSMUSG00000030256,Bhlhe41,0.495752,50,4755.473222647614
ENSMUSG00000030257,Srgap3,0.328053,65,9342.40530458798
ENSMUSG00000030259,Rassf8,0.8133170000000001,52,3014.6161767883864
ENSMUSG00000030263,Irag2,10.739751000000002,358,1571.7276675368912
ENSMUSG00000030264,Thumpd3,3.5910810000000004,101,1326.1253821754508
ENSMUSG00000030265,Kras,4.042569,157.09300000000002,1832.2677962797914
ENSMUSG00000030268,Bcat1,0.016987,3,8327.001
ENSMUSG00000030269,Mtmr14,1.436826,67,2198.6657783593837
ENSMUSG00000030270,Cpne9,0,0,1523.3
ENSMUSG00000030271,Ogg1,1.892819,45,1120.9641051658928
ENSMUSG00000030272,Camk1,8.972288,289,1518.7392673215572
ENSMUSG00000030275,Etnk1,4.144471,426.999,4857.8851208769465
ENSMUSG00000030276,Ttll3,0.402267,24.033,2816.9553998364267
ENSMUSG00000030278,Cidec,4.185568,76.001,856.1455646707926
ENSMUSG00000030279,C2cd5,1.614208,95,2774.929978826768
ENSMUSG00000030281,Il17rc,3.889539,111.001,1345.5914696587436
ENSMUSG00000030282,Cmas,5.374854,234,2052.757948775911
ENSMUSG00000030283,St8sia1,0.012116,2,7783.364999999999
ENSMUSG00000030284,Creld1,2.0529400000000004,67,1538.8167579071965
ENSMUSG00000030286,Emc3,4.339013,195,2119.006
ENSMUSG00000030287,Itpr2,0.911734,279,14428.612300600833
ENSMUSG00000030291,Med21,4.939206999999999,44.004,420.07173452600796
ENSMUSG00000030292,Smco2,0,0,374.25
ENSMUSG00000030298,Sec13,19.083204,410,1013.0272538197466
ENSMUSG00000030301,Ccdc91,2.636378,147,2629.046
ENSMUSG00000030302,Atp2b2,0.02605,3,5429.934000000001
ENSMUSG00000030303,Far2,0.5795039999999999,38.017,3093.1816358075184
ENSMUSG00000030304,Ergic2,32.613389,636.9850000000001,920.9172697562647
ENSMUSG00000030306,Tmtc1,0.183127,29,7466.794
ENSMUSG00000030307,Slc6a11,0,0,2261.5
ENSMUSG00000030309,Caprin2,0.965438,26,1269.8044012085707
ENSMUSG00000030310,Slc6a1,0.021692,1,2173.624
ENSMUSG00000030313,Dennd5b,0.191409,21,5173.037249329968
ENSMUSG00000030314,Atg7,1.4170500000000001,108,3593.5762886842385
ENSMUSG00000030315,Vgll4,2.757171,96,1641.7085047557805
ENSMUSG00000030316,Tamm41,2.0038940000000003,37,870.5942916905783
ENSMUSG00000030317,Timp4,0.058182,7,5672.836000000001
ENSMUSG00000030319,Cand2,0.088782,12,6373.008000000001
ENSMUSG00000030321,Efcab12,0.093717,5,2515.591
ENSMUSG00000030322,Mbd4,0.212084,8,1778.5642674459175
ENSMUSG00000030323,Ift122,0.492643,47,4498.355552848615
ENSMUSG00000030324,Rho,0.069228,1,681.091
ENSMUSG00000030325,Klrb1c,0,0,1141
ENSMUSG00000030327,Necap1,6.227336,322,2438.047
ENSMUSG00000030329,Pianp,0.08301,3,1704.032
ENSMUSG00000030330,Ing4,11.042772999999999,281.999,1204.0912446111136
ENSMUSG00000030335,Mrpl51,8.145237,259.001,1499.2862589618937
ENSMUSG00000030336,Cd27,0.191139,2,493.3660516535087
ENSMUSG00000030337,Vamp1,2.784713,160,2709.118410574447
ENSMUSG00000030339,Ltbr,9.238359,386,1970.067
ENSMUSG00000030340,Scnn1a,0.44822599999999996,37,3892.184250436164
ENSMUSG00000030341,Tnfrsf1a,6.289187,258,1934.255
ENSMUSG00000030342,Cd9,10.661709,202,893.332
ENSMUSG00000030344,Akap3,0,0,2705.3333333333335
ENSMUSG00000030345,Dyrk4,0,0,1419
ENSMUSG00000030346,Rad51ap1,0,0,801.7
ENSMUSG00000030347,D6Wsu163e,0.9736360000000001,55,2663.51246162837
ENSMUSG00000030350,Prmt8,0,0,2411
ENSMUSG00000030351,Tspan11,0.093679,10,5033.207
ENSMUSG00000030352,Tspan9,1.479623,98,3122.9388610321685
ENSMUSG00000030353,Tead4,0.16439499999999999,10,2868.1261024483715
ENSMUSG00000030357,Fkbp4,33.734001,1648.002,2303.448205733705
ENSMUSG00000030359,Pzp,5.588489,599.965,5061.975147368993
ENSMUSG00000030361,Klrb1a,0,0,521.6666666666666
ENSMUSG00000030363,Clec2j,0,0,254
ENSMUSG00000030364,Clec2h,0.213725,1,220.614
ENSMUSG00000030365,Clec2i,0.225118,6,1256.693
ENSMUSG00000030366,Ceacam12,0,0,1146.3333333333333
ENSMUSG00000030368,Ceacam11,0,0,741
ENSMUSG00000030373,Psg28,0,0,1636
ENSMUSG00000030374,Strn4,7.681108,315.99999999999994,1939.776161805172
ENSMUSG00000030376,Slc8a2,0.038802,4,4860.669
ENSMUSG00000030378,Sult2a8,3.281868,54,775.8206317859219
ENSMUSG00000030380,Mzf1,0.163019,12,3470.830492691036
ENSMUSG00000030382,Slc27a5,3.08306,110,1682.2836066573468
ENSMUSG00000030385,2900092C05Rik,0,0,575
ENSMUSG00000030386,Zfp606,0.938167,40,2010.3353455088486
ENSMUSG00000030393,Zik1,0.069123,4,2728.525
ENSMUSG00000030397,Mark4,4.16568,324,3667.3094473646556
ENSMUSG00000030399,Ckm,5.485975,194,1667.3868091786785
ENSMUSG00000030400,Ercc2,2.0340100000000003,151.93099999999998,3521.932848169379
ENSMUSG00000030401,Rtn2,0.680709,13,900.4719999999999
ENSMUSG00000030402,Ppm1n,0,0,597.5
ENSMUSG00000030403,Vasp,5.849521,271,2184.426500934008
ENSMUSG00000030406,Gipr,0.063837,4,2954.451
ENSMUSG00000030407,Qpctl,2.818025,163.905,2742.4288162156117
ENSMUSG00000030409,Dmpk,2.666379,101,1786.0265439748064
ENSMUSG00000030410,Dmwd,2.990551,152,2396.518112102419
ENSMUSG00000030411,Nova2,0.117904,23,9197.86
ENSMUSG00000030413,Pglyrp1,5.264759,51,456.75200000000007
ENSMUSG00000030417,Pdcd5,6.632156,73,518.987
ENSMUSG00000030421,Uri1,4.03074,234,2737.282
ENSMUSG00000030423,Pop4,0.715703,25,1647.00848999096
ENSMUSG00000030424,Zfp939,0.146067,6,1936.807
ENSMUSG00000030427,Lilra6,0,0,2023
ENSMUSG00000030428,Ttyh1,22.359799000000002,682.0010000000001,1438.1525351340592
ENSMUSG00000030431,Tmem238,7.907661,232,1383.339
ENSMUSG00000030432,Rpl28,283.520291,5064.366000000001,842.2275435683367
ENSMUSG00000030433,Sbk2,0.04603,2,2048.697
ENSMUSG00000030435,U2af2,16.219984,692.001,2011.6119326686144
ENSMUSG00000030443,Zfp583,0.079433,4,2374.366
ENSMUSG00000030446,Zfp273,0.144295,4,1307.0668991302541
ENSMUSG00000030447,Cyfip1,2.72697,215.642,3728.5521713847234
ENSMUSG00000030450,Oca2,0,0,1504.8333333333333
ENSMUSG00000030451,Herc2,1.709537,333,9184.467891427912
ENSMUSG00000030452,Nipa2,2.5424889999999998,84.35900000000001,1564.441095811231
ENSMUSG00000030463,4933421I07Rik,0,0,841.5
ENSMUSG00000030465,Psd3,0.321184,50,7340.148086501817
ENSMUSG00000030468,Siglecg,0.019001,1,2481.47
ENSMUSG00000030469,Zfp719,0.302473,24,3741.221
ENSMUSG00000030470,Csrp3,0.277346,4,680.0273330785374
ENSMUSG00000030471,Zdhhc13,0.557114,26,2200.49
ENSMUSG00000030472,Ceacam18,0.025885,1,1821.562
ENSMUSG00000030474,Siglece,0.137628,5,1712.973
ENSMUSG00000030483,Cyp2b10,0.103434,4,1823.417
ENSMUSG00000030484,Lypd5,0,0,1926
ENSMUSG00000030486,Zfp108,0.159654,8,2362.652
ENSMUSG00000030491,Tdrd12,0.428996,3,329.7289999999999
ENSMUSG00000030492,Slc7a9,0,0,1132.5
ENSMUSG00000030493,Faap24,0.619599,24,1826.3725691197046
ENSMUSG00000030494,Rhpn2,2.260376,160.015,3337.868860732905
ENSMUSG00000030495,Slc7a10,0.069326,2,1360.266
ENSMUSG00000030498,Gas2,0.593558,18,1429.8750479279195
ENSMUSG00000030499,Kctd15,0.432838,23,2505.478
ENSMUSG00000030500,Slc17a6,0,0,1735
ENSMUSG00000030505,Prmt3,1.3466900000000002,68,2380.8369922417182
ENSMUSG00000030507,Dbx1,0,0,1778
ENSMUSG00000030509,Asb7,0.683917,45,3102.398868283724
ENSMUSG00000030510,Cers3,0.030912,2,3050.649
ENSMUSG00000030512,Snrpa1,4.590716,126.001,1294.1319791768865
ENSMUSG00000030513,Pcsk6,2.592644,241,4382.909832004702
ENSMUSG00000030515,Tars3,1.4347020000000001,109,3582.229296721549
ENSMUSG00000030516,Tjp1,1.641327,261,7497.798495371732
ENSMUSG00000030518,Entrep2,0,0,1788.4
ENSMUSG00000030519,Apba2,0,0,1107.857142857143
ENSMUSG00000030521,Mphosph10,2.21789,110,2338.5202638683613
ENSMUSG00000030522,Mtmr10,1.605635,143,4199.308991006051
ENSMUSG00000030523,Trpm1,0,0,1665.4782608695652
ENSMUSG00000030525,Chrna7,0,0,2133
ENSMUSG00000030527,Crtc3,0.7660990000000001,91,5600.732121824985
ENSMUSG00000030528,Blm,0.298715,9,1420.6110964096213
ENSMUSG00000030530,Furin,10.083312,959.4060000000001,4486.29151166581
ENSMUSG00000030532,Hddc3,3.341866,30.137,425.20178107650037
ENSMUSG00000030533,Unc45a,4.126346,202.487,2313.772398769275
ENSMUSG00000030534,Vps33b,1.363468,64,2213.2148070728463
ENSMUSG00000030536,Iqgap1,2.234634,397.001,8376.694531507621
ENSMUSG00000030538,Cib1,9.242029,184,938.7260683045898
ENSMUSG00000030539,Sema4b,1.1389550000000002,90,3725.841606470843
ENSMUSG00000030541,Idh2,39.781904000000004,1354,1604.8028534173725
ENSMUSG00000030543,Mesp2,0.206242,8,1828.95
ENSMUSG00000030544,Mesp1,0,0,962
ENSMUSG00000030545,Pex11a,5.368407,213,1870.779947788608
ENSMUSG00000030546,Plin1,3.1943170000000003,102,1505.6026816383599
ENSMUSG00000030549,Rhcg,0.392514,17,2042.123
ENSMUSG00000030551,Nr2f2,4.382125,119,1280.4147907656675
ENSMUSG00000030553,Pgpep1l,0,0,508
ENSMUSG00000030554,Synm,0.117223,20,8044.574287631267
ENSMUSG00000030555,Ttc23,3.447489,86.001,1176.2067106328693
ENSMUSG00000030556,Lrrc28,0.539222,17,1486.5166705772392
ENSMUSG00000030557,Mef2a,1.416168,115.00000000000001,3828.877600179498
ENSMUSG00000030559,Rab38,0.097994,3,1443.477
ENSMUSG00000030560,Ctsc,7.081219,332,2210.642404977448
ENSMUSG00000030562,Nox4,0.062348,3,2268.763
ENSMUSG00000030577,Cd22,0.43796799999999997,6,645.9490596253607
ENSMUSG00000030579,Tyrobp,3.875403,24,292
ENSMUSG00000030583,Sipa1l3,3.392943,277.99999999999994,3863.2854500222966
ENSMUSG00000030584,Dpf1,3.2367179999999998,75,1092.5583600693665
ENSMUSG00000030587,2200002D01Rik,1.2885280000000001,6.042999999999999,221.10675383072777
ENSMUSG00000030588,Yif1b,14.503645,297.958,968.6479179682763
ENSMUSG00000030589,Rasgrp4,0.066736,6.449,4556.536024154879
ENSMUSG00000030590,Fam98c,5.364647000000001,181.551,1595.6795594522807
ENSMUSG00000030591,Psmd8,18.401882,448.99899999999997,1150.4623877204515
ENSMUSG00000030592,Ryr1,0.073007,31,20020.981
ENSMUSG00000030595,Nfkbib,3.725937,107,1354.0561583531874
ENSMUSG00000030598,Fbxo17,0.51283,19,1746.9027068502232
ENSMUSG00000030600,Lrfn1,0.9918910000000001,53,2519.420204359148
ENSMUSG00000030602,Pak4,4.719188000000001,236,2357.942048896759
ENSMUSG00000030603,Psmc4,12.184549999999998,337,1304.0939384500043
ENSMUSG00000030604,Zfp626,0.31617,29,4324.796
ENSMUSG00000030605,Mfge8,10.733382,458.00100000000003,2011.9506399083718
ENSMUSG00000030606,Hapln3,0.032173,2,2931.089
ENSMUSG00000030607,Acan,0,0,4662.5
ENSMUSG00000030609,Aen,3.313236,168.999,2405.0421979617513
ENSMUSG00000030610,Det1,1.09525,54,2324.71
ENSMUSG00000030611,Mrps11,4.529829,82,853.5333163410804
ENSMUSG00000030612,Mrpl46,3.237402,69,1004.942
ENSMUSG00000030613,Ccdc90b,2.220369,58,1231.661116473433
ENSMUSG00000030614,Tmem126b,1.710759,69,1901.729
ENSMUSG00000030615,Tmem126a,7.80617,97,585.8985031097196
ENSMUSG00000030616,Sytl2,0.076622,4,2461.459
ENSMUSG00000030617,Ccdc83,0,0,929.75
ENSMUSG00000030619,Eed,3.461361,116.999,1593.776651614495
ENSMUSG00000030621,Me3,0.779158,27.000999999999998,1633.9052136665475
ENSMUSG00000030629,Zfand6,18.326645,342,879.896418907989
ENSMUSG00000030630,Fah,5.765557,177,1447.506
ENSMUSG00000030638,Sh3gl3,0.068456,2,1377.553
ENSMUSG00000030641,Ddias,0.044019,2,2142.303
ENSMUSG00000030643,Rab30,0.202692,7,1628.3596600013814
ENSMUSG00000030647,Ndufc2,12.325721,107,409.317
ENSMUSG00000030649,Anapc15,1.945868,35.998999999999995,872.3237434075693
ENSMUSG00000030650,Tmc5,1.1030550000000001,89,3804.358006169229
ENSMUSG00000030651,Art2b,0.097621,1,483
ENSMUSG00000030652,Coq7,2.868539,45,739.674
ENSMUSG00000030653,Gm45837,0.85147,76.237,4221.702
ENSMUSG00000030654,Arl6ip1,5.953349,155,1227.6056030943255
ENSMUSG00000030655,Smg1,0.888876,232,12306.512957204379
ENSMUSG00000030657,Xylt1,0.853685,154,8505.723826241529
ENSMUSG00000030659,Nucb2,89.81375700000001,4194.002,2201.7819058384007
ENSMUSG00000030660,Pik3c2a,5.647631,153,1277.3608526291819
ENSMUSG00000030662,Ipo5,3.278274,366,5264.104
ENSMUSG00000030663,1110004F10Rik,8.300461,199.00000000000003,1130.4184813242302
ENSMUSG00000030666,Calcb,0,0,398.6666666666667
ENSMUSG00000030669,Calca,0,0,344.57142857142856
ENSMUSG00000030670,Cyp2r1,0.49165,6,575.418
ENSMUSG00000030671,Pde3b,1.836155,185,4750.627
ENSMUSG00000030672,Mylpf,5.339113,67,591.69
ENSMUSG00000030674,Qprt,0.717646,30,1971.058
ENSMUSG00000030677,Kif22,0.33021700000000004,16,2284.596067410218
ENSMUSG00000030678,Maz,19.548075,797.001,1922.3998355572091
ENSMUSG00000030680,Pagr1a,0,0,600.0676666666667
ENSMUSG00000030681,Mvp,3.536379,234,3119.9347572669667
ENSMUSG00000030682,Cdipt,16.399399000000003,478.99899999999997,1377.1972303295993
ENSMUSG00000030683,Sez6l2,0.454277,34,3528.9604001105054
ENSMUSG00000030685,Kctd13,1.792032,63,1657.6130491765773
ENSMUSG00000030688,Stard10,60.99504099999999,1753.0010000000002,1355.1138003155372
ENSMUSG00000030689,Ino80e,4.092361,146,1682.1592877160638
ENSMUSG00000030691,Fchsd2,2.301769,185.99999999999997,3810.129308187746
ENSMUSG00000030693,Klk10,0.043087,1,1094.319
ENSMUSG00000030695,Aldoa,78.669076,2164.0280000000002,1297.0218341231816
ENSMUSG00000030697,Ppp4c,9.471855000000001,248.00000000000003,1234.5401705604656
ENSMUSG00000030699,Tbx6,0.693664,24,1631.362
ENSMUSG00000030701,Plekhb1,6.6977969999999996,248,1745.855
ENSMUSG00000030703,Gdpd3,0.090976,2,1036.557
ENSMUSG00000030704,Rab6a,5.909422000000001,224.596,1792.036092262661
ENSMUSG00000030706,Mrpl48,2.58183,128.404,2344.9700117157213
ENSMUSG00000030707,Coro1a,0.969992,35,1701.3290000000002
ENSMUSG00000030708,Dnajb13,0.018204,1,2590.145
ENSMUSG00000030711,Sult1a1,4.531514,99.999,1040.5073567187478
ENSMUSG00000030713,Klk7,0,0,1582
ENSMUSG00000030714,Sgf29,2.945034,67,1072.6867942383687
ENSMUSG00000030717,Nupr1,897.8117750000001,14162.949,743.801205229408
ENSMUSG00000030718,Ppme1,2.470395,106,2023.1490197761893
ENSMUSG00000030720,Cln3,5.739877999999999,154,1265.046528515937
ENSMUSG00000030722,Nfatc2ip,0.836523,36,2029.1451732468802
ENSMUSG00000030724,Cd19,0.208959,2,451.2876751037285
ENSMUSG00000030725,Lipt2,0.77594,24,1458.383
ENSMUSG00000030726,Pold3,2.0768999999999997,112.00000000000001,2542.676147466417
ENSMUSG00000030727,Rabep2,2.4933009999999998,151.43099999999998,2863.7058430823236
ENSMUSG00000030729,Pgm2l1,0.408062,48,5546.307513855738
ENSMUSG00000030730,Atp2a1,4.579345,359.086,3697.2939999999994
ENSMUSG00000030731,Syt3,3.5037939999999996,143.00000000000003,1924.3583864039954
ENSMUSG00000030732,Chrdl2,1.1307340000000001,29.009999999999998,1209.674634930054
ENSMUSG00000030733,Sh2b1,4.50936,303,3168.225683425364
ENSMUSG00000030735,Gm9755,0.088134,2.097,1121.848
ENSMUSG00000030737,Slco2b1,1.750427,123.001,3313.2132233112266
ENSMUSG00000030738,Eif3c,12.887419,1168,4273.319872041019
ENSMUSG00000030739,Myh14,1.203797,156,6110.259595499905
ENSMUSG00000030741,Spns1,6.201713,266.892,2029.1490507340475
ENSMUSG00000030742,Lat,0.057319,2,1645.209
ENSMUSG00000030744,Rps3,194.14659300000002,4365.4220000000005,1060.1929639281334
ENSMUSG00000030745,Il21r,0.079941,3,1769.467
ENSMUSG00000030747,Dgat2,6.899296,308,2104.913859182734
ENSMUSG00000030748,Il4ra,0.35176799999999997,29,3887.141217438767
ENSMUSG00000030750,Nsmce1,1.34916,30,1048.447
ENSMUSG00000030751,Psma1,9.082759,199.99999999999997,1038.2466217293668
ENSMUSG00000030752,Kdm8,0.55425,20,1701.4255534614342
ENSMUSG00000030753,Thap12,2.7526800000000002,187,3203.1284450364733
ENSMUSG00000030754,Copb1,9.675381999999999,486,2368.4084674781834
ENSMUSG00000030757,Zkscan2,0,0,3176.25
ENSMUSG00000030759,Far1,2.244794,105,2205.4708470933188
ENSMUSG00000030760,Acer3,0.9217150000000001,40,2046.2187185594248
ENSMUSG00000030761,Myo7a,0.6331309999999999,51,3798.0899016001426
ENSMUSG00000030762,Aqp8,5.643615,129,1077.756496373335
ENSMUSG00000030763,Lcmt1,32.528941,867.63,1257.631332899125
