gene_id,gene_name,TPM,counts,length
ENSMUSG00000015947,Fcgr1,1.448602,42,1282.5268549636132
ENSMUSG00000015950,Ncf1,1.184468,68,2539.519815539972
ENSMUSG00000015957,Wnt11,0.28165799999999996,6,942.3125168608738
ENSMUSG00000015961,Adss2,16.789348,812,2139.3814688938487
ENSMUSG00000015962,Spmip3,1.366899,14,453.062
ENSMUSG00000015966,Il17rb,1.3470769999999999,57.00000000000001,1871.753507848475
ENSMUSG00000015968,Cacna1d,0.5823060000000001,85.35,6483.635565965315
ENSMUSG00000015970,Chdh,17.703298,2419.652,6045.953
ENSMUSG00000015971,Actr8,9.716545999999997,409.001,1861.990368232189
ENSMUSG00000015980,Lrrc27,0.269011,13,2137.665
ENSMUSG00000015981,Stk32c,0.297418,15,2230.954
ENSMUSG00000015994,Fnta,11.344464000000002,356,1388.1359121280652
ENSMUSG00000016018,Mtrex,6.906317,410.42300000000006,2628.7637447309476
ENSMUSG00000016024,Lbp,1.205091,67,2459.3538897908957
ENSMUSG00000016028,Celsr1,11.442209000000002,2284,8829.828896864232
ENSMUSG00000016087,Fli1,1.085028,76,3098.409
ENSMUSG00000016128,Stard13,7.849438000000001,744.0000000000001,4192.763822599146
ENSMUSG00000016150,Tenm1,0.008577,2.167,11177.627
ENSMUSG00000016179,Camk1g,0.091142,5,2426.696
ENSMUSG00000016181,Utp25,4.200905,267,2811.4768138939107
ENSMUSG00000016194,Hsd11b1,11.508625,311.999,1199.2156437636988
ENSMUSG00000016200,Syt14,0,0,4659.2
ENSMUSG00000016206,H2-M3,1.116476,29,1148.986
ENSMUSG00000016239,Lonrf3,0.413174,28,2997.721917347171
ENSMUSG00000016252,Atp5f1e,123.797787,598,213.67490051785012
ENSMUSG00000016253,Nelfcd,11.93474,383.99899999999997,1423.26051780441
ENSMUSG00000016255,Tubb1,0.034746,1,1273.093
ENSMUSG00000016256,Ctsz,23.897217,718,1329.056
ENSMUSG00000016257,Prelid3b,14.083108,391.99999999999994,1231.2705013244945
ENSMUSG00000016262,Sertad4,9.122454,632,3064.5837055529137
ENSMUSG00000016283,H2-M2,0,0,1177
ENSMUSG00000016308,Ube2a,12.264204999999999,235,847.6069091564434
ENSMUSG00000016319,Slc25a5,223.666637,4562.999,902.4334043625648
ENSMUSG00000016327,Atp1b4,0,0,3948
ENSMUSG00000016344,Ppdpf,17.732843999999996,319.001,795.7529780309353
ENSMUSG00000016346,Kcnq2,0.043255,3,3067.9198028436017
ENSMUSG00000016349,Eef1a2,0.650641,37,2515.5035741999036
ENSMUSG00000016356,Col20a1,4.690898,519,4894.152493173162
ENSMUSG00000016382,Pls3,7.535313,450,2641.6621658008103
ENSMUSG00000016386,Mpped2,2.686723,162,2667.2162863540457
ENSMUSG00000016409,Nkap,3.398115,273.941,3566.035
ENSMUSG00000016427,Ndufa1,49.24685,226,203.00000000000003
ENSMUSG00000016458,Wt1,0,0,1695.375
ENSMUSG00000016477,E2f3,2.800829,283,4469.572726002194
ENSMUSG00000016481,Cr1l,19.126996,522.001,1207.2295960134047
ENSMUSG00000016487,Ppfibp1,6.286386,489.00000000000006,3440.9145924500976
ENSMUSG00000016493,Cd46,1.524961,164,4757.195961250157
ENSMUSG00000016494,Cd34,6.489972,347,2365.1177965153006
ENSMUSG00000016495,Plgrkt,7.251226,105,640.5366478071431
ENSMUSG00000016496,Cd274,0.305075,21,3044.937
ENSMUSG00000016498,Pdcd1lg2,0,0,1442
ENSMUSG00000016503,Gtf3a,9.532397,309.35900000000004,1435.575288420216
ENSMUSG00000016510,Mtif3,4.006366,169.64200000000002,1873.0423438482655
ENSMUSG00000016520,Lnx2,6.734909999999999,627.326,4120.2868618302255
ENSMUSG00000016524,Il19,0,0,692.75
ENSMUSG00000016526,Dyrk3,0.950851,66,3070.417
ENSMUSG00000016528,Mapkapk2,18.729554,1244,2938.049
ENSMUSG00000016529,Il10,0,0,1063
ENSMUSG00000016534,Lamp2,43.185458999999994,1877.96,1923.6000982803032
ENSMUSG00000016541,Atxn10,9.120035,356,1726.711
ENSMUSG00000016552,Foxred2,1.7140400000000002,153.99999999999997,3974.345998920678
ENSMUSG00000016554,Eif3d,24.355781999999998,952.7209999999999,1730.332295556349
ENSMUSG00000016559,H3f3b,106.24666400000001,3297.5429999999997,1372.9071056174055
ENSMUSG00000016619,Nup50,9.361163999999999,1013,4786.803631661832
ENSMUSG00000016624,Phf21b,2.386481,31.001,574.6053144604964
ENSMUSG00000016626,Nlrp14,0,0,2107.5
ENSMUSG00000016637,Ift27,4.44954,92.99900000000001,924.5576887938979
ENSMUSG00000016664,Pacsin2,30.311837,1591.0000000000002,2321.795812292406
ENSMUSG00000016756,Cmah,0.445,90,8946.405429051685
ENSMUSG00000016757,Ttll12,3.689247,331,3968.774
ENSMUSG00000016758,Bik,5.52703,84,672.284835402558
ENSMUSG00000016763,Scube1,1.0220879999999999,117,5063.653993458489
ENSMUSG00000016831,Tox4,8.580961,883.337,4553.614932208176
ENSMUSG00000016833,Mrps18c,8.352623,80,423.6749272102907
ENSMUSG00000016918,Sulf1,1.009664,71,3110.6278785061177
ENSMUSG00000016921,Srsf6,59.305955,3667.1980000000003,2735.2818663876674
ENSMUSG00000016933,Plcg1,12.412151000000001,782.9559999999999,2790.3371708554782
ENSMUSG00000016940,Kctd2,7.64458,295.00100000000003,1707.0038412693696
ENSMUSG00000016942,Tmprss6,1.102624,82,3289.6698336368518
ENSMUSG00000016946,Kctd5,5.979315000000001,273,2019.655649578087
ENSMUSG00000016982,Pom121l2,0,0,2204.5
ENSMUSG00000016984,Etaa1,1.286038,94,3233.256
ENSMUSG00000016995,Matn4,1.38435,82,2620.197248824358
ENSMUSG00000016998,Svs4,0,0,487
ENSMUSG00000017000,Svs6,0,0,302
ENSMUSG00000017002,Slpi,0.6257079999999999,8,565.5680050087262
ENSMUSG00000017003,Svs3a,0,0,946
ENSMUSG00000017004,Svs5,0,0,280
ENSMUSG00000017007,Rbpjl,0.577052,38,2912.9626302863517
ENSMUSG00000017009,Sdc4,63.993927,2974,2055.74
ENSMUSG00000017049,Ccdc70,0,0,760.5
ENSMUSG00000017057,Il13ra1,2.674534,177,2927.462
ENSMUSG00000017064,Prl5a1,0,0,814
ENSMUSG00000017119,Nbr1,60.594592999999996,4180,3051.4656702412385
ENSMUSG00000017132,Cyth1,12.670478,940,3281.7153539689657
ENSMUSG00000017144,Rnd3,4.910748999999999,271,2441.111615415897
ENSMUSG00000017146,Brca1,0.252483,28,4905.593745285821
ENSMUSG00000017165,Gast,0,0,237
ENSMUSG00000017167,Cntnap1,1.378219,144.273,4630.557183409893
ENSMUSG00000017176,Nt5c3b,7.608170999999999,197,1145.3861086688246
ENSMUSG00000017188,Coa3,16.304047,270,732.545
ENSMUSG00000017195,Zpbp2,0.514697,9,773.4948308053089
ENSMUSG00000017204,Gsdma,0,0,2479
ENSMUSG00000017210,Med24,11.107436000000002,755.9979999999999,3010.7450795869536
ENSMUSG00000017211,Gsdma2,0,0,648.1428571428571
ENSMUSG00000017221,Psmd3,33.243109000000004,1758,2339.2857889488314
ENSMUSG00000017264,Exosc10,10.013323000000002,522.001,2305.994909589553
ENSMUSG00000017286,Glod4,10.194282000000001,251,1089.138426404037
ENSMUSG00000017288,Vps53,9.283897,503.00100000000003,2396.6453034622214
ENSMUSG00000017291,Taok1,3.6281149999999998,759,9253.942814548602
ENSMUSG00000017299,Dnttip1,7.776935999999999,240.001,1365.113835855535
ENSMUSG00000017300,Tnnc2,22.0349,257,515.927
ENSMUSG00000017307,Acot8,6.530748,144.26600000000002,977.1630830823668
ENSMUSG00000017309,Cd300lg,2.273993,109,2120.330661976092
ENSMUSG00000017310,Spint4,0,0,506
ENSMUSG00000017311,Pyy,0.208435,1,212.224
ENSMUSG00000017314,Mpp2,1.1562139999999999,104,3978.8816213028044
ENSMUSG00000017316,Ppy,0,0,265.5
ENSMUSG00000017344,Vtn,16.829747,630.996,1658.4990250592002
ENSMUSG00000017376,Nlk,5.310172,471,3923.5428585435648
ENSMUSG00000017386,Traf4,9.391601999999999,440,2072.4270949474862
ENSMUSG00000017390,Aldoc,3.9256379999999997,148,1667.698418216606
ENSMUSG00000017400,Stac2,0.012342,1,3584.086
ENSMUSG00000017404,Rpl19,147.81678499999998,1917.701,573.8830480674981
ENSMUSG00000017405,Nek8,3.611625,88,1077.8197186089365
ENSMUSG00000017412,Cacnb4,1.304222,196,6647.689838289801
ENSMUSG00000017417,Plxdc1,0.313531,21,2962.82
ENSMUSG00000017418,Arl5b,4.823527,555,5089.725193413865
ENSMUSG00000017421,Zfp207,32.628443000000004,1645.9999999999998,2231.5138275271975
ENSMUSG00000017428,Psmd11,16.824706,969.7950000000001,2549.756017972439
ENSMUSG00000017446,C1qtnf1,3.1898850000000003,166.001,2301.967273135238
ENSMUSG00000017453,Pipox,1.156552,49,1874.1186733670427
ENSMUSG00000017466,Timp2,23.231803,2014.146,3835.0759999999996
ENSMUSG00000017478,Zc3h18,12.848939999999999,1282.8970000000002,4416.622453914876
ENSMUSG00000017485,Top2b,13.237996,1541.6879999999999,5151.578478907156
ENSMUSG00000017491,Rarb,1.8081219999999998,100.311,2454.090902263785
ENSMUSG00000017493,Igfbp4,18.850797,1311.236,3076.9262912552713
ENSMUSG00000017499,Cdc6,0.333451,35,4643.036
ENSMUSG00000017548,Suz12,9.617247,761,3500.2571509319664
ENSMUSG00000017550,Atad5,0.6747650000000001,59,3867.8097696146065
ENSMUSG00000017561,Crlf3,2.987716,124.00099999999999,1835.8970814177114
ENSMUSG00000017588,Krt27,0,0,1303
ENSMUSG00000017607,Tns4,10.744764,1110,4569.747436979724
ENSMUSG00000017615,Tnfaip1,8.754491,744,3759.3098980901345
ENSMUSG00000017631,Abr,4.078130999999999,339.999,3687.9397700542236
ENSMUSG00000017639,Rab11fip4,21.437873,2535,5230.730094175808
ENSMUSG00000017652,Cd40,0.370871,7.0009999999999994,834.917061919104
ENSMUSG00000017664,Slc35c2,54.157731000000005,1724.001,1408.1301568231318
ENSMUSG00000017667,Zfp334,0.240949,45,8261.4
ENSMUSG00000017670,Elmo2,5.7840739999999995,450.65400000000005,3446.4729495767174
ENSMUSG00000017677,Wsb1,15.594735000000002,474.00000000000006,1344.5173382891724
ENSMUSG00000017679,Ttpal,5.035287,358.001,3145.0308261163664
ENSMUSG00000017686,Rhot1,10.291146,480.838,2066.808851081697
ENSMUSG00000017688,Hnf4g,0.147103,11,3307.794
ENSMUSG00000017692,Rhbdl3,1.3432629999999999,73,2403.9633405505847
ENSMUSG00000017697,Ada,2.48055,91,1622.78
ENSMUSG00000017707,Serinc3,80.04854300000001,4829,2668.516124031751
ENSMUSG00000017713,Tha1,4.16274,200.999,2135.909265951993
ENSMUSG00000017715,Pgs1,10.705898999999999,622.001,2570.0012338691035
ENSMUSG00000017716,Birc5,2.8165299999999998,51,800.9808751577295
ENSMUSG00000017718,Afmid,1.3743470000000002,70,2253.033254118501
ENSMUSG00000017720,Trp53tg5,0.176421,3,752.208
ENSMUSG00000017721,Pigt,37.935303000000005,2369.9919999999997,2763.563638509754
ENSMUSG00000017723,Wfdc2,43.034257,606.001,622.908375202272
ENSMUSG00000017724,Etv4,0.453233,26,2537.5673941703276
ENSMUSG00000017733,Eppin,0,0,532
ENSMUSG00000017734,Dbndd2,3.57153,92.724,1148.4247663049168
ENSMUSG00000017737,Mmp9,0.18016,14,3437.454
ENSMUSG00000017740,Slc12a5,0.226505,25,4882.3335301428215
ENSMUSG00000017747,Ghdc,3.1223840000000003,153,2167.559893243111
ENSMUSG00000017754,Pltp,8.367086,329.96399999999994,1744.450871607869
ENSMUSG00000017756,Slc12a7,8.255827,755.9989999999999,4050.6735430170716
ENSMUSG00000017760,Ctsa,32.174312,1339.8869999999997,1842.149334521652
ENSMUSG00000017764,Zswim1,3.342777,213.491,2825.134
ENSMUSG00000017765,Slc12a4,3.951618,250,2798.5376873731225
ENSMUSG00000017767,Spata25,0,0,395.5
ENSMUSG00000017774,Myo1c,80.685518,8323,4562.999650712648
ENSMUSG00000017776,Crk,37.487143,2680.243,3162.700295466048
ENSMUSG00000017778,Cox7c,94.271734,618.316,290.13103393502877
ENSMUSG00000017781,Pitpna,26.881619999999998,1489,2450.221126693481
ENSMUSG00000017801,Mlx,13.347741000000001,471.641,1563.0382349429015
ENSMUSG00000017802,Retreg3,12.166647000000001,809,2941.3298635795054
ENSMUSG00000017817,Jph2,0.511187,61,5278.567
ENSMUSG00000017830,Dhx58,1.858562,87,2070.6579765851234
ENSMUSG00000017831,Rab5a,24.094725999999998,1057.9979999999998,1942.3551319308635
ENSMUSG00000017832,Hspb9,0.204527,3,648.838
ENSMUSG00000017837,Nkiras2,6.463331999999999,299.00399999999996,2046.3790049165045
ENSMUSG00000017843,Ppp2r5c,15.451682000000002,885.001,2533.5738142457244
ENSMUSG00000017858,Ift52,10.488545,421,1775.5496875904141
ENSMUSG00000017861,Mybl2,0.982173,54,2432.046022111176
ENSMUSG00000017868,Sgk2,0.217944,13,2638.541116121572
ENSMUSG00000017897,Eya2,26.619710999999995,1175.001,1952.5429656218284
ENSMUSG00000017922,Prl3c1,0,0,507.3333333333333
ENSMUSG00000017929,B4galt5,2.461561,119.00000000000001,2138.466684793917
ENSMUSG00000017943,Gdap1l1,0,0,1431.75
ENSMUSG00000017950,Hnf4a,1.477298,149,4461.535
ENSMUSG00000017969,Ptgis,0.731501,25,1511.7874832187515
ENSMUSG00000017978,Cadps2,18.280481999999996,1547.0009999999997,3743.4216910217147
ENSMUSG00000017999,Ddx27,10.764026,553.999,2276.6752021807642
ENSMUSG00000018001,Cyth3,6.1953190000000005,478.172,3414.178984699093
ENSMUSG00000018008,Cyth4,4.066232,229,2491.2040942730277
ENSMUSG00000018012,Rac3,6.04586,107,782.8737172131011
ENSMUSG00000018040,Rrp7a,9.962187,604.5880000000001,2684.545338654454
ENSMUSG00000018042,Cyb5r3,33.216606,1624,2162.70286510443
ENSMUSG00000018068,Ints2,2.4540530000000005,253.001,4560.39767857703
ENSMUSG00000018076,Med13l,6.102452,1121,8125.823279692164
ENSMUSG00000018102,H2bc4,19.206119,333.831,768.87
ENSMUSG00000018126,Baiap2l2,0.067703,4,2613.469
ENSMUSG00000018143,Mafk,10.706368,699.9989999999999,2892.1573356834924
ENSMUSG00000018160,Med1,6.974179,1034.999,6564.676859864365
ENSMUSG00000018166,Erbb3,20.173638,2765.276,6063.457
ENSMUSG00000018167,Stard3,25.691187000000003,742.999,1279.2951199315157
ENSMUSG00000018168,Ikzf3,4.783949,275,2542.799967022851
ENSMUSG00000018169,Mfng,0.830563,33,1757.549
ENSMUSG00000018171,Vmp1,35.893692,1131.9999999999998,1395.0645179691462
ENSMUSG00000018189,Uchl5,13.212809,321.022,1074.741580046302
ENSMUSG00000018196,Glrx2,6.810858000000001,319.99899999999997,2078.3286902774944
ENSMUSG00000018199,Ro60,3.485723,526,6675.117
ENSMUSG00000018209,Stk4,5.708835,584,4525.134017132918
ENSMUSG00000018211,Wfdc15b,0,0,294.6666666666667
ENSMUSG00000018217,Pmp22,6.396891999999999,218,1507.4867524041365
ENSMUSG00000018238,Gdf9,0.028065,1,1576.18
ENSMUSG00000018239,Zcchc10,1.890339,42,982.824
ENSMUSG00000018259,Prl8a2,0,0,532.3333333333334
ENSMUSG00000018263,Tbx5,0.040453,1,1093.499
ENSMUSG00000018286,Psmb6,38.501339,507.00100000000003,582.5031499695114
ENSMUSG00000018287,Spag7,13.057165,286,968.9097800843446
ENSMUSG00000018293,Pfn1,158.90025,3020,840.7140693198093
ENSMUSG00000018322,Tomm34,6.756025,291,1905.319562779149
ENSMUSG00000018326,Ywhab,31.112336000000003,1958,2783.8520136194848
ENSMUSG00000018334,Ksr1,0.6480429999999999,92.31,6301.01445589876
ENSMUSG00000018339,Gpx3,2.527242,97,1697.817
ENSMUSG00000018340,Anxa6,49.165033,2829,2545.3218734195293
ENSMUSG00000018341,Il12rb2,0.016125,1.035,2839.216
ENSMUSG00000018347,Zkscan6,2.373967,117,2180.104
ENSMUSG00000018362,Kpna2,4.883327,182.549,1653.5975109514475
ENSMUSG00000018363,Smurf2,8.284199000000001,813.001,4341.1625636013805
ENSMUSG00000018372,Cep95,3.2810930000000003,108.00000000000001,1456.033100108409
ENSMUSG00000018377,Vezf1,19.311808000000003,1756,4022.236261936168
ENSMUSG00000018378,Cuedc1,28.527078,2037.0010000000002,3158.6374210510803
ENSMUSG00000018379,Srsf1,75.69157200000001,2867.999,1676.0910492354817
ENSMUSG00000018381,Abi3,1.4932480000000001,143.169,4241.142872449854
ENSMUSG00000018387,Shroom1,3.322308,296,3941.1074184864856
ENSMUSG00000018395,Kif3a,2.0618369999999997,128.074,2747.7105945052886
ENSMUSG00000018398,Septin8,8.69643,818.8059999999999,4164.90784914074
ENSMUSG00000018401,Mtmr4,8.287996,906.999,4840.874197215829
ENSMUSG00000018405,Mrm1,2.977937,156,2317.2618734637435
ENSMUSG00000018411,Mapt,7.040362,606,3807.532849870078
ENSMUSG00000018412,Kansl1,10.075410000000002,1134.001,4978.7053287072185
ENSMUSG00000018415,Gid4,26.951879,2396.001,3932.4565441006544
ENSMUSG00000018417,Myo1b,4.764516,421.0010000000001,3908.6736523451696
ENSMUSG00000018425,Dhx40,8.155663,573,3107.86
ENSMUSG00000018427,Ypel2,1.951106,207,4693.054
ENSMUSG00000018428,Akap1,8.671273,657,3351.572400849218
ENSMUSG00000018433,Nol11,4.718115,285,2672.035981757121
ENSMUSG00000018442,Derl2,12.538599000000001,659.9999999999999,2328.417979820632
ENSMUSG00000018446,C1qbp,30.71342,687,989.4513602532053
ENSMUSG00000018449,Rpain,5.415467,46.999,383.9086277471546
ENSMUSG00000018451,6330403K07Rik,0.65548,20,1349.699
ENSMUSG00000018459,Slc13a3,0.119706,10,3695.307
ENSMUSG00000018470,Kcnab3,2.972978,167,2484.7964275312497
ENSMUSG00000018474,Chd3,61.567978999999994,5396.991,3877.5980721540004
ENSMUSG00000018476,Kdm6b,17.155942,2722,7018.424215378205
ENSMUSG00000018479,Chct1,0,0,581.5
ENSMUSG00000018481,Appbp2,7.221207,909,5568.268
ENSMUSG00000018486,Wnt9b,0.009269,1,4772.292
ENSMUSG00000018500,Adora2b,0.141793,5,1559.845
ENSMUSG00000018501,Ncor1,33.362016,3081.425,4085.6891572697828
ENSMUSG00000018507,Trpv2,0.34308,16,2062.9600715168476
ENSMUSG00000018509,Cenpv,7.728553,158,904.3254771321357
ENSMUSG00000018537,Pcgf2,14.946082999999998,475.00000000000006,1405.8282680057378
ENSMUSG00000018541,Cwc25,4.720496,309,2895.588366853822
ENSMUSG00000018543,Spmap1,0.210764,2,419.758
ENSMUSG00000018547,Pip4k2b,2.906039,361,5495.052
ENSMUSG00000018548,Trim37,2.58527,292,4996.236319182136
ENSMUSG00000018554,Ybx2,33.762073,905,1185.7292409181453
ENSMUSG00000018559,Ctdnep1,26.953339000000003,968.8910000000001,1590.1142404259076
ENSMUSG00000018565,Elp5,10.339039000000001,252,1078.1675832295437
ENSMUSG00000018566,Slc2a4,16.834370999999997,871,2288.691995869047
ENSMUSG00000018567,Gabarap,78.997149,1856.999,1039.8402769227407
ENSMUSG00000018569,Cldn7,28.867227,702,1075.7173741794807
ENSMUSG00000018570,2810408A11Rik,0.294103,12,1804.8778777843136
ENSMUSG00000018572,Phf23,9.178275000000001,348,1677.1975243404668
ENSMUSG00000018574,Acadvl,38.967885,1577.321,1790.5212660608859
ENSMUSG00000018581,Dnah11,8.517512,1213.072,6299.98768088275
ENSMUSG00000018583,G3bp1,10.352509,1406.982,6011.8605949777
ENSMUSG00000018585,Atox1,17.314677,156.003,398.552
ENSMUSG00000018589,Glra2,0,0,2903
ENSMUSG00000018593,Sparc,73.00973,3347.1699999999996,2027.976775535699
ENSMUSG00000018595,Glra4,0,0,1442
ENSMUSG00000018599,Mief2,5.335744,244,2022.837309582506
ENSMUSG00000018604,Tbx3,5.752444000000001,770,5921.1264500638335
ENSMUSG00000018620,Mmp20,0,0,3029
ENSMUSG00000018623,Mmp7,0.113929,2,776.5350000000001
ENSMUSG00000018634,Crhr1,0,0,2213
ENSMUSG00000018648,Dusp14,1.390474,40,1272.516
ENSMUSG00000018651,Tada2a,12.338868,335,1200.979086747585
ENSMUSG00000018654,Ikzf1,0.9761509999999999,82,3715.8920256405
ENSMUSG00000018656,Tcaf3,0,0,1259
ENSMUSG00000018659,Pnpo,5.964702,270.99899999999997,2009.7710790814026
ENSMUSG00000018661,Cog1,11.503224000000001,849.727,3267.578755651112
ENSMUSG00000018666,Cbx1,22.217803000000004,814,1620.650664788908
ENSMUSG00000018669,Cdk5rap3,51.43381399999999,1546.0009999999997,1329.6177373065123
ENSMUSG00000018672,Copz2,63.826899000000004,1289.0010000000002,893.337267247685
ENSMUSG00000018677,Slc25a39,82.33373199999998,3052,1639.731621594671
ENSMUSG00000018678,Sp2,3.504714,260,3281.6092063723318
ENSMUSG00000018697,Aatf,3.402018,136,1768.3505624061954
ENSMUSG00000018698,Lhx1,0,0,1308.75
ENSMUSG00000018707,Dync1h1,20.516795000000002,6468,13945.258725274482
ENSMUSG00000018727,Cpsf4l,0.6002369999999999,13,958.0455180886885
ENSMUSG00000018733,Pex12,2.420991,111,2028.1300568742306
ENSMUSG00000018736,Ndel1,12.712141,586,2039.1299153901766
ENSMUSG00000018740,Slc25a35,19.337542,1013.9090000000001,2319.3361708015423
ENSMUSG00000018750,Zbtb4,8.925381,1495,7409.3565537991035
ENSMUSG00000018752,Tnfsfm13,2.005468,107.469,2370.471
ENSMUSG00000018761,Mpdu1,29.806788,639,948.3127591510362
ENSMUSG00000018765,Fxr2,20.933619,1161.9989999999998,2455.4321041206495
ENSMUSG00000018770,Atp5mc3,332.277447,3069.004,408.56633277147455
ENSMUSG00000018774,Cd68,5.048513,92,806.1026472626692
ENSMUSG00000018776,Slc35g3,0,0,1309
ENSMUSG00000018796,Acsl1,14.154438000000003,1247.0000000000002,3897.0849690964765
ENSMUSG00000018800,Abca5,0.467109,69,6534.268000000001
ENSMUSG00000018809,Smyd4,1.452399,98,2984.7382093412343
ENSMUSG00000018819,Lsp1,4.414496999999999,152,1523.1001399815204
ENSMUSG00000018820,Zfyve27,16.768048999999998,843.9989999999999,2226.5167334245625
ENSMUSG00000018821,Avpi1,3.862631,84,961.971
ENSMUSG00000018822,Sfrp5,0.538328,27,2218.619
ENSMUSG00000018830,Myh11,20.03252,3128.001,6907.124993350811
ENSMUSG00000018841,Rad51d,4.4874089999999995,306.99999999999994,3026.276921413226
ENSMUSG00000018844,Fndc8,0.067452,3,1967.4039999999998
ENSMUSG00000018845,Unc45b,3.0008739999999996,140,2063.6991591483015
ENSMUSG00000018846,Pank3,7.651146,955,5521.321
ENSMUSG00000018848,Rars1,16.819074,686.444,1805.3837246261
ENSMUSG00000018849,Wwc1,47.869765,5280.992,4880.003743632123
ENSMUSG00000018858,Mrpl58,18.142276,261,636.3776907386924
ENSMUSG00000018861,Fdxr,3.795922,135.402,1577.8874695489
ENSMUSG00000018862,Otop3,0.071708,4,2467.512
ENSMUSG00000018865,Sult4a1,0,0,1604
ENSMUSG00000018868,Pnpla5,0,0,1686
ENSMUSG00000018882,Mrpl45,2.9389819999999998,145,2182.4141595722604
ENSMUSG00000018893,Mb,0.137652,3,964.06
ENSMUSG00000018899,Irf1,11.399529,473.57099999999997,1837.655944671135
ENSMUSG00000018900,Slc22a5,6.902507999999999,419.137,2686.053858315847
ENSMUSG00000018906,P4ha2,5.148166,219.00099999999998,1881.731552940018
ENSMUSG00000018907,Alox12e,0,0,908.5
ENSMUSG00000018909,Arrb1,17.306603,2130.999,5446.75301347555
ENSMUSG00000018914,Il3,0,0,389
ENSMUSG00000018916,Csf2,0,0,554
ENSMUSG00000018919,Tm4sf5,1.13439,21,818.885
ENSMUSG00000018920,Cxcl16,5.1530380000000005,258.485,2218.899786520883
ENSMUSG00000018921,Pelp1,7.142595,587,3635.366
ENSMUSG00000018923,Med11,4.440747999999999,69,687.3200734344755
ENSMUSG00000018924,Alox15,0,0,1188
ENSMUSG00000018925,Heatr9,0,0,1628
ENSMUSG00000018927,Ccl6,2.137898,58,1200.071
ENSMUSG00000018930,Ccl4,0,0,418
ENSMUSG00000018931,Natd1,5.907821,496,3713.815953224886
ENSMUSG00000018932,Map2k3,16.60656,707,1883.240798187583
ENSMUSG00000018965,Ywhah,17.89946,639,1579.162975189419
ENSMUSG00000018973,Hoxb1,0,0,1187
ENSMUSG00000018974,Sart3,9.411659,519.001,2439.3109848646236
ENSMUSG00000018983,E2f2,0.60188,75,5512.101
ENSMUSG00000018986,Slfn3,0.214213,8,1651.999
ENSMUSG00000018995,Nars2,2.9762519999999997,143.00099999999998,2125.359680956451
ENSMUSG00000018999,Slc35b4,3.16915,230.735,3220.5970345319724
ENSMUSG00000019027,Dnah1,0.06532299999999999,6,4062.991270869373
ENSMUSG00000019039,Dalrd3,18.640438,608.188,1443.2702780548398
ENSMUSG00000019054,Fis1,24.984070000000003,347.001,614.3736731184711
