gene_id,gene_name,TPM,counts,length
ENSMUSG00000022863,Btg3,29.173452,937.142,1231.4160462064276
ENSMUSG00000022864,D16Ertd472e,1.162059,116.001,3826.636680114349
ENSMUSG00000022865,Cxadr,8.526782,888.1200000000001,3992.767674377743
ENSMUSG00000022867,Usp25,9.009325,1047.636,4457.644
ENSMUSG00000022868,Ahsg,66.272352,2016.583,1166.4633165528214
ENSMUSG00000022871,Fetub,4.060855,126,1189.434
ENSMUSG00000022875,Kng1,7.090424,329.88599999999997,1783.5258935719498
ENSMUSG00000022876,Samsn1,0.34589,13,1440.762
ENSMUSG00000022877,Hrg,5.748716,213,1420.3521295614532
ENSMUSG00000022878,Adipoq,4.564666,107,898.591
ENSMUSG00000022881,Rfc4,4.097911,87,813.849
ENSMUSG00000022883,Robo1,0.786824,141,6869.557336883471
ENSMUSG00000022884,Eif4a2,293.555317,8772.026,1145.506025144937
ENSMUSG00000022885,St6gal1,1.1476579999999998,113.08599999999998,3777.3559747633885
ENSMUSG00000022886,Prl2a1,0,0,569
ENSMUSG00000022887,Masp1,0.43375600000000003,47,4153.751705493411
ENSMUSG00000022889,Mrpl39,15.01502,749.986,1914.7619398189279
ENSMUSG00000022890,Atp5pf,191.79968699999998,3099.8800000000006,619.5609912544071
ENSMUSG00000022892,App,372.74332100000004,33931.229999999996,3489.6114455081165
ENSMUSG00000022893,Adamts1,1.177709,137,4459.332877732105
ENSMUSG00000022894,Adamts5,0.609619,153,9620.994
ENSMUSG00000022895,Ets2,12.499782,1169.0030000000002,3585.0929463657053
ENSMUSG00000022897,Dyrk1a,8.157091,962.0000000000001,4520.922668249747
ENSMUSG00000022898,Vps26c,16.733028,652.0000000000001,1493.6902093783026
ENSMUSG00000022899,Slc15a2,69.960657,1535.6480000000001,841.4442363582435
ENSMUSG00000022900,Ildr1,23.265262,1606.97,2647.8126521594727
ENSMUSG00000022901,Cd86,1.314832,60,1749.3159514888598
ENSMUSG00000022902,Stfa2,0,0,211
ENSMUSG00000022905,Kpna1,6.740647,691.0179999999999,3929.839470565659
ENSMUSG00000022906,Parp9,9.831762,675.505,2633.8144891432485
ENSMUSG00000022911,Arl13b,3.623749,187,1978.2029002124598
ENSMUSG00000022912,Pros1,4.283335,283,2532.747
ENSMUSG00000022913,Psmg1,18.599007999999998,415,855.3539200015399
ENSMUSG00000022914,Brwd1,15.593394000000002,1577.9989999999998,3879.302868238114
ENSMUSG00000022931,Krtap15-1,0,0,343
ENSMUSG00000022935,Grik1,0,0,2765.818181818182
ENSMUSG00000022938,Fam3b,101.860809,1716.1609999999998,645.8600820969722
ENSMUSG00000022940,Pigp,84.30109499999998,884.7099999999999,402.3041388056111
ENSMUSG00000022941,Ripply3,2.124047,68,1227.248
ENSMUSG00000022945,Chaf1b,2.377721,107.03599999999999,1725.6734530064712
ENSMUSG00000022946,Dop1b,57.34315,3975.86,2657.890302510291
ENSMUSG00000022947,Cbr3,39.707622,1119,1080.2981260552447
ENSMUSG00000022948,Setd4,4.257448000000001,125.00000000000003,1125.506770202713
ENSMUSG00000022949,Clic6,1.500512,166,4240.881
ENSMUSG00000022951,Rcan1,44.489742,2410.386,2076.893514125233
ENSMUSG00000022952,Runx1,7.845802,1106.108,5404.405690076298
ENSMUSG00000022956,Atp5po,165.554806,2516.002,582.5808247287367
ENSMUSG00000022957,Itsn1,3.362941,315.85499999999996,3600.4338475869777
ENSMUSG00000022960,Donson,2.0370090000000003,108.001,2032.4417291229443
ENSMUSG00000022961,Son,90.236071,7274.092,3090.195312723789
ENSMUSG00000022962,Gart,11.707427,802.6890000000001,2628.293689915982
ENSMUSG00000022964,Tmem50b,14.277178,688,1847.283
ENSMUSG00000022965,Ifngr2,6.419269,593,3541.249
ENSMUSG00000022967,Ifnar1,5.818708000000001,531,3498.2864292430554
ENSMUSG00000022969,Il10rb,15.117697,644.5450000000001,1634.3902484923462
ENSMUSG00000022971,Ifnar2,22.950537999999998,651,1087.3652123961976
ENSMUSG00000022972,Cfap298,19.976439,728.009,1397.0304378342405
ENSMUSG00000022973,Synj1,4.507033,329.001,2798.2925807228394
ENSMUSG00000022974,Paxbp1,12.511556,567.0010000000001,1737.238265130572
ENSMUSG00000022978,Mis18a,3.645771,98,1030.4436405731462
ENSMUSG00000022982,Sod1,329.571061,3244.853,377.4274753491722
ENSMUSG00000022983,Scaf4,5.380716,455.001,3241.594740526911
ENSMUSG00000022986,Krt75,0.14562,12,3158.995
ENSMUSG00000022987,Zfp641,1.115876,116,3985.008
ENSMUSG00000022991,Lalba,0,0,463
ENSMUSG00000022992,Kansl2,12.742445,755.046,2271.474131355325
ENSMUSG00000022993,Spmip11,6.067297,44,278
ENSMUSG00000022994,Adcy6,33.305029,3655.441,4207.4347661969605
ENSMUSG00000022995,Enah,6.957031,776.423,4278.205799982637
ENSMUSG00000022996,Wnt10b,0.061822,3,1860.212
ENSMUSG00000022997,Wnt1,0,0,2060
ENSMUSG00000022999,Lmbr1l,11.315876,310.99999999999994,1053.5610325378254
ENSMUSG00000023000,Dhh,0.034292,4,4471.46
ENSMUSG00000023004,Tuba1b,46.70978,1638.544,1344.738
ENSMUSG00000023007,Prpf40b,11.551637,459.06,1523.4003481173272
ENSMUSG00000023008,Fmnl3,0.731233,79,4141.512795709439
ENSMUSG00000023009,Nckap5l,0.902763,71,3014.8913154271945
ENSMUSG00000023010,Tmbim6,526.1584319999998,30046.904,2189.1252121234756
ENSMUSG00000023011,Faim2,1.1467509999999999,47.967,1603.466195666714
ENSMUSG00000023013,Aqp2,1.584921,54,1306.091
ENSMUSG00000023015,Racgap1,0.44523,34,2927.398
ENSMUSG00000023017,Asic1,0.941866,74,3011.823988240366
ENSMUSG00000023018,Smarcd1,3.5608329999999997,225,2422.241555773326
ENSMUSG00000023019,Gpd1,14.934955,1072.038,2751.652748470283
ENSMUSG00000023020,Cox14,30.824877999999998,1386.359,1724.0965527903465
ENSMUSG00000023021,Cers5,8.744501000000001,379.00100000000003,1661.4660057104459
ENSMUSG00000023022,Lima1,26.437627,2956.733,4287.232188249686
ENSMUSG00000023025,Larp4,14.288729,1856,4979.338934181689
ENSMUSG00000023026,Dip2b,3.272719,674,7894.751356640152
ENSMUSG00000023027,Atf1,12.315402,617.884,1923.295
ENSMUSG00000023030,Slc11a2,19.672923,1143.193,2227.6026485498364
ENSMUSG00000023031,Cela1,54.150304,1080.003,764.5602155022434
ENSMUSG00000023032,Slc4a8,0.088397,17,7372.196575969773
ENSMUSG00000023033,Scn8a,0.222193,8,1380.2241528400987
ENSMUSG00000023034,Nr4a1,29.626146999999996,1758.682,2275.6188260220615
ENSMUSG00000023036,Pcdhgc4,6.999680999999999,410.019,2245.4979337299806
ENSMUSG00000023039,Krt7,37.309189999999994,3280.9539999999997,3371.099902594723
ENSMUSG00000023041,Krt6b,0,0,1917
ENSMUSG00000023043,Krt18,551.343876,20423.168,1419.999
ENSMUSG00000023044,Csad,53.362021,1543.0010000000007,1108.4630549291974
ENSMUSG00000023045,Soat2,0.760657,39,1965.456
ENSMUSG00000023046,Igfbp6,5.273622,124,901.3640000000001
ENSMUSG00000023047,Amhr2,33.515992,412.004,471.23377455571057
ENSMUSG00000023048,Prr13,39.644851,926.244,895.6243002228458
ENSMUSG00000023050,Map3k12,2.5657820000000005,218.73,3267.9629512928213
ENSMUSG00000023051,Tarbp2,18.408876999999997,567.004,1180.7160958400127
ENSMUSG00000023052,Npff,3.435299,64,714.1723476541633
ENSMUSG00000023055,Calcoco1,21.054391000000006,1581.5070000000003,2879.491951418304
ENSMUSG00000023057,Fabp2,12.461462,200.998,618.314
ENSMUSG00000023064,Sncg,8.994032,147,626.542
ENSMUSG00000023066,Rttn,0.750388,58,2962.981673918026
ENSMUSG00000023067,Cdkn1a,0.641257,28,1673.837893566854
ENSMUSG00000023068,Nus1,29.378059,2715.9990000000003,3544.0003293135196
ENSMUSG00000023070,Rgn,7.432435,210,1083.117
ENSMUSG00000023072,Cep89,6.059648999999999,289.01899999999995,1828.3859736029267
ENSMUSG00000023073,Slc10a2,0.046773,3,2458.718
ENSMUSG00000023074,Mospd1,11.854468,338.275,1093.896031603274
ENSMUSG00000023075,Akirin1,10.926821,719,2522.449
ENSMUSG00000023078,Cxcl13,0.795074,14,675.006
ENSMUSG00000023079,Gtf2ird1,12.077881,656.666,2084.205329891725
ENSMUSG00000023083,H2-M10.2,0,0,795
ENSMUSG00000023084,Lrrc71,0.085531,8.814,3950.383
ENSMUSG00000023087,Noct,5.185668,796.607,5888.796450694105
ENSMUSG00000023088,Abcc1,8.139245,1223.37,5761.835341673952
ENSMUSG00000023089,Ndufa5,58.392137999999996,772.015,506.825355258922
ENSMUSG00000023092,Fhl1,2.9977039999999997,82.99999999999999,1061.3942305177566
ENSMUSG00000023093,Pate12,0,0,247
ENSMUSG00000023094,Msrb2,15.723781,344,838.6653837199208
ENSMUSG00000023104,Rfc2,27.983355,785.2320000000001,1075.6867834747834
ENSMUSG00000023106,Denr,37.309391,1683.999,1730.260029708767
ENSMUSG00000023110,Prmt5,13.785505000000002,816.0000000000001,2269.106661139436
ENSMUSG00000023118,Sympk,14.402516,1287.922,3427.980908809683
ENSMUSG00000023120,Ldc1,0,0,1058.5
ENSMUSG00000023122,Sult1c2,0.054341,2,1410.87
ENSMUSG00000023132,Gzma,1.750483,23,503.6832820364437
ENSMUSG00000023140,Reg2,10.305337,86,319.90727552247927
ENSMUSG00000023143,Nagpa,8.0904,439.117,2080.6428235516164
ENSMUSG00000023147,Get1,7.260345,379.001,2001.1022854492453
ENSMUSG00000023150,Ivns1abp,139.641501,9216.752999999999,2530.176110758048
ENSMUSG00000023151,Lrrc69,0,0,716.3333333333334
ENSMUSG00000023153,Tmem52,11.437875,171.972,576.3679400312558
ENSMUSG00000023156,Rpp14,12.67541,595.001,1799.4619999999998
ENSMUSG00000023159,Psg29,0,0,5127
ENSMUSG00000023165,Ssxb2,0,0,526.5
ENSMUSG00000023169,Slc38a1,42.685987,6931.018999999998,6224.423972358658
ENSMUSG00000023170,Gps2,24.554196,728.0020000000001,1136.5651820518988
ENSMUSG00000023175,Bsg,179.469607,5667.202,1210.5008455786335
ENSMUSG00000023176,Cpn2,0.808543,93,4409.277
ENSMUSG00000023185,Ceacam14,0,0,791
ENSMUSG00000023186,Vwa5a,9.024754,721.9979999999999,3066.8159514621675
ENSMUSG00000023191,P3h3,5.051362,280,2124.8916370283896
ENSMUSG00000023192,Grm2,0,0,2061
ENSMUSG00000023206,Il15ra,24.262207999999998,678.5289999999999,1072.0775080679798
ENSMUSG00000023210,Lcn9,0,0,526
ENSMUSG00000023216,Epb42,0,0,1522.4285714285713
ENSMUSG00000023224,Serping1,17.733306,691.001,1493.7426329404118
ENSMUSG00000023232,Serinc2,58.274023,2235.369,1470.487989979772
ENSMUSG00000023235,Ccl25,5.836455999999999,134.08100000000002,880.6532872301274
ENSMUSG00000023236,Scg5,0.040623,1,943.6550000000001
ENSMUSG00000023243,Kcnk5,4.692466,257,2099.5168107621876
ENSMUSG00000023247,Guca2a,0.511528,4,299.763
ENSMUSG00000023249,Parp3,6.91246,158.21200000000002,877.3845340181354
ENSMUSG00000023257,Cypt1,0,0,369
ENSMUSG00000023259,Slc26a6,56.242719,3640.143,2481.073023489227
ENSMUSG00000023262,Acy1,44.615247000000004,1318.78,1133.1214169652137
ENSMUSG00000023263,9530002B09Rik,0.769785,7,348.591
ENSMUSG00000023266,Frs3,1.462797,63,1650.9883164143762
ENSMUSG00000023267,Gabrr2,0.241419,10,1587.876
ENSMUSG00000023272,Creld2,23.043774,718.876,1195.88
ENSMUSG00000023274,Cd4,0.358703,27,2885.4660000000003
ENSMUSG00000023277,Twf2,22.990025,653.0649999999999,1088.9411988160955
ENSMUSG00000023279,Bmp15,0.033964,2,2257.331
ENSMUSG00000023284,Zfp605,0.901079,41,1744.2480702291364
ENSMUSG00000023286,Ube2j2,27.956570999999997,707.0000000000001,969.4445313989332
ENSMUSG00000023289,Sva,0.129947,1,295
ENSMUSG00000023307,Marchf5,54.532573,1952.364,1372.436464350105
ENSMUSG00000023328,Ache,0.148178,10,2587.044288659585
ENSMUSG00000023330,Dtwd1,4.967139,146,1126.766
ENSMUSG00000023333,Gcm1,0,0,1750
ENSMUSG00000023336,Wfdc1,0.488948,14,1097.623
ENSMUSG00000023341,Mx2,0.8589600000000001,47.037000000000006,2099.200253832542
ENSMUSG00000023345,Poc1a,1.902363,104,2095.691500804
ENSMUSG00000023348,Trip6,3.004744,167.009,2130.6935112715096
ENSMUSG00000023349,Clec4n,0.649502,13,767.2731111066632
ENSMUSG00000023350,Phf8l,0,0,2409
ENSMUSG00000023353,Agap3,15.127145,792.568,2008.477310306869
ENSMUSG00000023367,Tmem176a,114.97037100000001,2869.8849999999998,956.8989178836866
ENSMUSG00000023387,Kcnk16,0,0,1204.5
ENSMUSG00000023391,Dlx2,0.024714,2,3102.192
ENSMUSG00000023393,Slc17a9,49.19291199999999,1818.5579999999998,1417.1372099130665
ENSMUSG00000023403,Stk31,0.055412,1,691.8030000000001
ENSMUSG00000023411,Nfatc4,1.51119,69,1750.31895564158
ENSMUSG00000023433,Cela3b,30.325083,467,590.3401278009363
ENSMUSG00000023439,Gnb3,0,0,947.5
ENSMUSG00000023443,Esx1,0,0,977.3333333333334
ENSMUSG00000023452,Pisd,12.644439000000004,610.1220000000002,1849.7148771543755
ENSMUSG00000023456,Tpi1,230.63436299999998,8823.237,1466.5305161339554
ENSMUSG00000023460,Rab12,7.6566339999999995,231,1156.5429402570371
ENSMUSG00000023467,Tulp2,2.889849,131.928,1750.0437408349017
ENSMUSG00000023473,Celsr3,0.065604,21,12270.905
ENSMUSG00000023484,Prph,0.038552,2,1988.686
ENSMUSG00000023495,Pcbp4,14.95677,538.0010000000001,1378.8966044305018
ENSMUSG00000023505,Cdca3,0.730351,32,1679.599026264084
ENSMUSG00000023571,C1qtnf12,18.759959,531.2040000000001,1085.4675419627517
ENSMUSG00000023572,Ccndbp1,26.397050000000004,854.7010000000001,1241.2136980365228
ENSMUSG00000023707,Ogfod2,31.666307999999994,961.0269999999999,1163.3901805542664
ENSMUSG00000023723,Mrps23,65.84852400000001,1071.024,623.5059106071989
ENSMUSG00000023755,Rhebl1,1.1570449999999999,25,828.2799789204397
ENSMUSG00000023764,Sfi1,4.820418999999999,366.34200000000004,2913.3282904021416
ENSMUSG00000023781,Hes7,0.408559,23,2158.047
ENSMUSG00000023791,Pigx,37.369217000000006,593.47,608.7965171770389
ENSMUSG00000023795,Pisd-ps2,1.256253,28.723,876.469
ENSMUSG00000023800,Tiam2,2.148347,216.815,3868.7531129128583
ENSMUSG00000023802,Nox3,0,0,1474
ENSMUSG00000023805,Synj2,4.8160289999999994,597.4039999999999,4755.172014397754
ENSMUSG00000023806,Rsph3b,37.725616,1621.295,1647.45277787533
ENSMUSG00000023809,Rps6ka2,0.9046,66.46,2816.408186704621
ENSMUSG00000023826,Prkn,2.09743,116.44,2128.1513626638316
ENSMUSG00000023827,Agpat4,0.657868,27,1573.304
ENSMUSG00000023828,Slc22a3,5.196805,478.088,3526.621274991846
ENSMUSG00000023829,Slc22a1,2.07007,85,1574.0597382049882
ENSMUSG00000023830,Igf2r,19.098718,4320.972,8672.904
ENSMUSG00000023832,Acat2,12.143595000000001,572.366,1806.8143389161116
ENSMUSG00000023845,Lnpep,3.356863,774.3670000000001,8843.026608070095
ENSMUSG00000023852,Chd1,3.364406,494,5628.67085567378
ENSMUSG00000023861,Mpc1,81.435071,1312.007,617.6066276717926
ENSMUSG00000023868,Pde10a,0.246875,47,7298.081
ENSMUSG00000023873,1700010I14Rik,0.418638,18,1648.243
ENSMUSG00000023882,Zfp54,2.977615,100.00000000000001,1287.4157656715188
ENSMUSG00000023883,Phf10,10.07833,514.1669999999999,1955.7062337898246
ENSMUSG00000023885,Thbs2,0.363804,50,5268.534
ENSMUSG00000023886,Smoc2,3.72206,244,2513.0070954740117
ENSMUSG00000023892,Zfp51,3.246275,147,1735.8790000000001
ENSMUSG00000023902,Zscan10,0.020627,1,1858.414
ENSMUSG00000023903,Mmp25,0.026356,3,4363.372
ENSMUSG00000023904,Hcfc1r1,39.671117,559.36,540.5103180944968
ENSMUSG00000023905,Tnfrsf12a,4.332455,87,769.7905784609417
ENSMUSG00000023906,Cldn6,0.073021,2,1049.946
ENSMUSG00000023908,Pkmyt1,3.885554,207.383,2046.0147728848963
ENSMUSG00000023909,Paqr4,19.829406,1200.617,2321.036653288909
ENSMUSG00000023911,Flywch2,3.775602,46,467.045
ENSMUSG00000023912,Slc25a27,2.6984190000000003,151.047,2145.812863647936
ENSMUSG00000023913,Pla2g7,1.993788,97,1865.005
ENSMUSG00000023914,Mep1a,0.028882,2,2654.501
ENSMUSG00000023915,Tnfrsf21,15.222896,1409.875,3550.347683086845
ENSMUSG00000023918,Adgrf4,0.089446,5,2142.877
ENSMUSG00000023919,Cenpq,5.15812,193,1434.3437187769964
ENSMUSG00000023921,Mmut,35.980508,2525.008,2690.1897151923476
ENSMUSG00000023923,Tbc1d5,4.264927999999999,550,4943.541943007244
ENSMUSG00000023926,Rhag,0,0,1148.6666666666667
ENSMUSG00000023927,Satb1,8.329713,997.999,4592.908761909084
ENSMUSG00000023930,Crisp2,0.196586,1,195
ENSMUSG00000023931,Efhb,0.012304,1,3115.538
ENSMUSG00000023932,Cdc5l,13.644806,978,2747.633415624231
ENSMUSG00000023935,Spats1,1.150097,43,1433.2472959211266
ENSMUSG00000023938,Aars2,1.746476,148,3248.52713263738
ENSMUSG00000023939,Mrpl14,86.81139499999999,1026.138,453.1236332781544
ENSMUSG00000023940,Sgo1,0.291233,12,1579.5352461190867
ENSMUSG00000023942,Slc29a1,52.36352400000001,1830.72,1340.2341483242417
ENSMUSG00000023943,Sult1c1,1.440788,42,1117.472
ENSMUSG00000023944,Hsp90ab1,281.990124,18637.968999999997,2533.681473603122
ENSMUSG00000023945,Slc5a7,0,0,2911.3333333333335
ENSMUSG00000023947,Nfkbie,0.880377,55,2394.867663813344
ENSMUSG00000023949,Tcte1,0,0,2661.5
ENSMUSG00000023951,Vegfa,45.212238,2394.7990000000004,2030.4887629991686
ENSMUSG00000023952,Gtpbp2,34.322137000000005,1293.9999999999998,1445.2644441396815
ENSMUSG00000023953,Polh,2.805163,202,2760.453927486923
ENSMUSG00000023959,Clic5,3.243583,432,5105.592298943174
ENSMUSG00000023960,Enpp5,62.447658999999994,3405.0299999999997,2090.2212267359773
ENSMUSG00000023961,Enpp4,3.293104,284,3305.9807768764667
ENSMUSG00000023963,Cyp39a1,4.157707,207.99900000000002,1917.77152976316
ENSMUSG00000023964,Calcr,0,0,2730.2
ENSMUSG00000023965,Fbxl17,5.6437349999999995,362.293,2460.821530042605
ENSMUSG00000023966,Rsph9,23.434965,404,660.8520456789246
ENSMUSG00000023967,Mrps18a,55.078250999999995,1034.0040000000001,719.6633006592566
ENSMUSG00000023968,Crip3,2.5604240000000003,41,613.8457361745554
ENSMUSG00000023971,Rrp36,16.343164,400,938.2339438543846
ENSMUSG00000023972,Ptk7,5.85292,655.0310000000001,4290.191790459292
ENSMUSG00000023973,Cnpy3,24.336314,1036.998,1633.4676437562812
ENSMUSG00000023977,Ubr2,15.520112000000001,2642.888,6527.865191311118
ENSMUSG00000023978,Prph2,0,0,1706.5
ENSMUSG00000023979,Guca1b,0.287342,13,1734.329
ENSMUSG00000023980,Taf8,8.878796999999999,550.0260000000001,2374.7402898678733
ENSMUSG00000023982,Guca1a,2.859322,51,683.747
ENSMUSG00000023984,Gm20517,0.39780099999999996,25.168,2425.307160296228
ENSMUSG00000023987,Pgc,0.154922,5,1237.212
ENSMUSG00000023988,Bysl,2.58792,257.662,3816.687
ENSMUSG00000023990,Tfeb,4.963961,277.99999999999994,2146.860467888245
ENSMUSG00000023991,Foxp4,13.32456,1332.999,3834.992947603673
ENSMUSG00000023992,Trem2,2.317229,59.007,976.1591736319543
ENSMUSG00000023993,Treml1,0,0,784
ENSMUSG00000023994,Nfya,5.902178999999999,390.00000000000006,2533.02545467208
ENSMUSG00000023995,Tspo2,0,0,814.4
ENSMUSG00000023999,Kif6,0.064066,6,3590.124
ENSMUSG00000024002,Brd4,5.788769,714.1460000000001,4729.193584063553
ENSMUSG00000024006,Stk38,58.838609,3133.313,2041.402918386769
ENSMUSG00000024007,Ppil1,9.167676,339.291,1418.732
ENSMUSG00000024008,Cpne5,6.184664,364,2256.1741293090463
ENSMUSG00000024011,Pi16,4.301325,282,2513.2419828941083
ENSMUSG00000024012,Mtch1,101.818337,3196.2019999999993,1203.3590612405112
ENSMUSG00000024013,Fgd2,5.104035,171.03599999999997,1284.5737706636025
ENSMUSG00000024014,Pim1,5.258059,247.99899999999997,1808.0626990058497
ENSMUSG00000024018,Ccdc167,8.126658,633.5489999999999,2988.515925107467
ENSMUSG00000024019,Cmtr1,10.237603000000002,878.2550000000001,3288.5867320356137
ENSMUSG00000024026,Glo1,44.082582,1315.1919999999998,1143.6930223046145
ENSMUSG00000024027,Glp1r,0.307755,43,5356.126
ENSMUSG00000024028,Tff2,4.09168,35,327.909
ENSMUSG00000024029,Tff3,2.026482,12,227
ENSMUSG00000024030,Abcg1,3.488536,553.001,6076.731
ENSMUSG00000024032,Tff1,0,0,243.5
ENSMUSG00000024033,Rsph1,0.676707,21,1189.613
ENSMUSG00000024034,Tmprss3,0.016687,1,2297.29
ENSMUSG00000024036,Slc37a1,30.011711,1932.548,2468.4627146279004
ENSMUSG00000024037,Wdr4,4.0692900000000005,266.00000000000006,2505.8224627588597
ENSMUSG00000024038,Ndufv3,149.528456,1577.0309999999997,404.3001150328269
ENSMUSG00000024039,Cbs,8.800383,380.001,1655.272077061419
ENSMUSG00000024041,Cryaa,0,0,611.3333333333334
ENSMUSG00000024042,Sik1,1.195025,154,4940.048
ENSMUSG00000024043,Arhgap28,0.29418,38,4951.739
ENSMUSG00000024044,Epb41l3,0.6027650000000001,50,3179.8612356407552
ENSMUSG00000024045,Akap8,30.629138,1879.3990000000001,2352.185261691008
ENSMUSG00000024048,Myl12a,57.595792,1381.075,919.2081187099224
ENSMUSG00000024049,Myom1,1.110975,47,1621.7405029915167
ENSMUSG00000024050,Wiz,5.6780349999999995,538.35,3634.583566846453
ENSMUSG00000024052,Lpin2,4.583636,438,3663.1209640012867
ENSMUSG00000024053,Emilin2,0.651671,74,4353.023
ENSMUSG00000024054,Smchd1,5.947426999999999,484,3119.634054975371
ENSMUSG00000024055,Cyp4f13,41.675516,1257.0759999999998,1156.2911393876204
ENSMUSG00000024056,Ndc80,0.253049,13,1969.368
ENSMUSG00000024059,Clip4,4.292095,257.002,2295.378312371231
ENSMUSG00000024063,Lbh,2.835452,210.036,2839.609
ENSMUSG00000024064,Galnt14,0.040282,3,2854.912
ENSMUSG00000024065,Ehd3,2.218666,217,3749.342482032446
ENSMUSG00000024066,Xdh,11.580771,874.018,2893.1496059753704
ENSMUSG00000024067,Dpy30,43.62148499999999,586.619,515.5165616422504
ENSMUSG00000024068,Spast,8.415989999999999,735.001,3347.877490703887
ENSMUSG00000024069,Slc30a6,12.103696,455.00100000000003,1441.0572288339033
ENSMUSG00000024070,Prkd3,4.195372,458.0010000000001,4184.873217918458
ENSMUSG00000024072,Yipf4,81.18704299999999,2719.866,1284.2454958007402
ENSMUSG00000024073,Birc6,36.901188,2245.891,2333.1117273357972
ENSMUSG00000024074,Crim1,9.090931,1428.444,6023.407
ENSMUSG00000024076,Vit,0.305915,20,2506.202
ENSMUSG00000024077,Strn,2.708669,521.001,7373.432904148863
ENSMUSG00000024078,Ttc27,3.999955,260.001,2491.756582407052
ENSMUSG00000024079,Eif2ak2,6.795958,489,2758.325553075814
ENSMUSG00000024081,Cebpz,9.715613999999999,814.4820000000001,3213.648858597306
ENSMUSG00000024082,Ndufaf7,15.036158,430.00100000000003,1096.2735449197194
ENSMUSG00000024083,Pja2,21.031753000000002,1891.901,3448.341004534857
ENSMUSG00000024084,Qpct,1.106329,42,1455.3000965092665
ENSMUSG00000024085,Man2a1,2.034292,355.01,6689.818
ENSMUSG00000024087,Cyp1b1,0.691966,74,4099.536684610226
ENSMUSG00000024088,4930583I09Rik,0,0,337
ENSMUSG00000024091,Vapa,32.643505,2097,2462.5727308976475
ENSMUSG00000024095,Hnrnpll,14.395547000000002,995.3330000000001,2650.502195251281
ENSMUSG00000024096,Ralbp1,37.74174300000001,3755.1410000000005,3814.094788813781
ENSMUSG00000024097,Srsf7,45.982459999999996,1389.649,1158.5116970965887
ENSMUSG00000024098,Twsg1,14.455423,1249.225,3312.814256694598
ENSMUSG00000024099,Ndufv2,68.373972,1466.159,822.0102767755104
ENSMUSG00000024101,Washc1,16.91119,806.804,1828.8628270396696
ENSMUSG00000024104,Washc2,9.877769999999998,880.3370000000001,3416.4684748316686
ENSMUSG00000024105,Themis3,0.04953,3,2321.86
